id,created_at,favorite_count,retweet_count,url,text
1598345598477824001,2022-12-01 15:57:41+00:00,0,1,https://twitter.com/i/web/status/1598345598477824001,Today Top Flow in Financial sector Buy Flow amp Sell Flow JPM BAC C BEN USB PFG ICE BXP MCO HIG CB AXP FHN MS AMP CME GS STT RF BK stock stocks StockMarket Investment finance investing
1598345318629662720,2022-12-01 15:56:34+00:00,0,0,https://twitter.com/i/web/status/1598345318629662720,Today Top Flow in SampP 500 SP500 Buy Flow amp Sell Flow AMZN BRKB PG CVX JPM MSFT T BAC COST REGN TSLA PM XOM AMD CRM CB DG DE NFLX DIS stock stocks StockMarket Investment investing
1598344933978435584,2022-12-01 15:55:02+00:00,1,2,https://twitter.com/i/web/status/1598344933978435584,Today Top Flow in StockMarket Buy Flow amp Sell Flow AGG SPSB IUSV EFA BCI AMZN XLF BRKB TAFI IPAC TSLA SHV PM SPY QQQ XOM AMD TQQQ IWM XLE stock stocks Investment investing
1598343032184528896,2022-12-01 15:47:29+00:00,0,1,https://twitter.com/i/web/status/1598343032184528896,Options Flow Stream Update AMZN GDX QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1598342060272013312,2022-12-01 15:43:37+00:00,1,0,https://twitter.com/i/web/status/1598342060272013312,AMD Advanced Micro Devices Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1598341321084674048,2022-12-01 15:40:41+00:00,1,1,https://twitter.com/i/web/status/1598341321084674048,AMZN Amazon Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1598341229241958401,2022-12-01 15:40:19+00:00,0,0,https://twitter.com/i/web/status/1598341229241958401,AAPL Apple Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1598341113332441089,2022-12-01 15:39:51+00:00,0,0,https://twitter.com/i/web/status/1598341113332441089,XOM Exxon Mobil Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1598339581148962817,2022-12-01 15:33:46+00:00,0,0,https://twitter.com/i/web/status/1598339581148962817,TSLA Tesla Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1598339337296302081,2022-12-01 15:32:48+00:00,0,0,https://twitter.com/i/web/status/1598339337296302081,EMXC iShares MSCI Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1598339199295332355,2022-12-01 15:32:15+00:00,0,0,https://twitter.com/i/web/status/1598339199295332355,BABA Alibaba Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1598338319640772611,2022-12-01 15:28:45+00:00,1,1,https://twitter.com/i/web/status/1598338319640772611,Options Flow Stream Update TSLA BABA NFLX LSCC CRM IWM SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1598331894268977152,2022-12-01 15:03:13+00:00,0,0,https://twitter.com/i/web/status/1598331894268977152,CrudeOil January Futures CLF 288 to 8281 oilprice OilPriceWar oilandgas OPEC opecmeeting futurestrading future Investment invest investor investors investing trading stocks stock StockMarket Trade market Energy
1598331419343745031,2022-12-01 15:01:20+00:00,0,0,https://twitter.com/i/web/status/1598331419343745031,gold January Futures GCF 167 to 18057 goldprice silverprice futurestrading preciousmetals Metal future Investment investing trading invest investor investors stocks stock StockMarket Trade market
1598331158885826562,2022-12-01 15:00:18+00:00,0,0,https://twitter.com/i/web/status/1598331158885826562,Ethereum ETH December Futures 167 to 18057 ETH Ether futurestrading future Investment investing invest stocks StockMarket StocksToWatch cryptocurrencies CryptoNews trading CME Crypto Cryptos market Markets Trade Trader
1598330432105246720,2022-12-01 14:57:25+00:00,0,0,https://twitter.com/i/web/status/1598330432105246720,NASDAQ Emini Futures NQZ 15 Points 001 to 120785 futurestrading future NASDAQ100 Investment investing trading invest investor investors stock stocks StockMarket Trade market tech technology
1598329821951537152,2022-12-01 14:54:59+00:00,0,0,https://twitter.com/i/web/status/1598329821951537152,SampP 500 Emini Futures ESZ 5 Points 012 to 4098 SP500 SPX SPY futurestrading future Investment investing trading invest investor investors stock stocks StockMarket Trade market Markets
1598329586000924672,2022-12-01 14:54:03+00:00,0,0,https://twitter.com/i/web/status/1598329586000924672,Dow Emini Futures YMZ 33 Pts 01 to 34583 Check Advanced Futures Chart w Auto Fibonacci Lines Support amp Resistance Futures Money Flow Chart amp Alert Futures VWAP Chart futurestrading future Investment investing stocks StockMarket
1598329378974228480,2022-12-01 14:53:14+00:00,1,0,https://twitter.com/i/web/status/1598329378974228480,Options Flow Stream Update BABA KC FSLR XPEV QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1598120958543339520,2022-12-01 01:05:02+00:00,0,0,https://twitter.com/i/web/status/1598120958543339520,Top stocks with TA score trending DOWN NYSE MOV IFN ZNH CEA NOAH IAA TDOC MCN UBER ACB CVEO TTP CNNE SNAP ESTE FRO THCX EGY CLB DQ
1598120957230522370,2022-12-01 01:05:02+00:00,0,0,https://twitter.com/i/web/status/1598120957230522370,Top stocks with TA score trending UP NYSE TCI VST RSG SRT CEIX DKS WM K HSY GDL UNH PHK CVS MCK PMF MANU NTZ NFG CPK WRB
1598120956085428224,2022-12-01 01:05:02+00:00,0,0,https://twitter.com/i/web/status/1598120956085428224,Top stocks with TA score trending DOWN AMEX KULR SCCB COHN UAVS HUSA GLO DLA IMH BCV TKAT GLV NAVB WRN ECF EMX PZG BGSF CMT NAK RHE
1598120955124948993,2022-12-01 01:05:02+00:00,0,0,https://twitter.com/i/web/status/1598120955124948993,Top stocks with TA score trending UP AMEX AMPE HNW LNG OCX TPHS CLM MYO DSS NSPR IOR
1598120954206437377,2022-12-01 01:05:01+00:00,0,0,https://twitter.com/i/web/status/1598120954206437377,Top stocks with TA score trending DOWN SP500 ADSK PYPL ILMN FANG PH OXY DVN NCLH CSGP APTV FTNT ROL AAPL MU MRO IR MPWR CVX LRCX HES
1598120953304666113,2022-12-01 01:05:01+00:00,0,0,https://twitter.com/i/web/status/1598120953304666113,Top stocks with TA score trending UP SP500 RSG WM K HSY UNH CVS MCK HAS WRB SJM CAG MOH CPB FE NOC D STE BRO EXC PCG
1598081987033579522,2022-11-30 22:30:11+00:00,0,0,https://twitter.com/i/web/status/1598081987033579522,Earnings TomorrowP4 PGENY PHGUF PVBC RAAS RCDTF RENO RKUNY SBHGF SHAP SHI SMMNY SPMI SUOPY TATT THKLY TILCF TKYMY TREVQ TRUMY TYEKF VERU WNDW WZZZY ZEST Free stocks app
1598081973947232256,2022-11-30 22:30:08+00:00,0,0,https://twitter.com/i/web/status/1598081973947232256,Earnings TomorrowP3 FRCOY FRTAF FSRDQ GBOOY GNCA HRIBF IDXAF IGOI INTEQ JOAN JXHLY KCDMY KPLUF KVHI KZIA MAURY MF MITK MKGAF NTP MTL NCLTY NNCHY NPNYY NTDOY NVNXF NXCLF OASMY OBSV OOMA PATI Free stocks app
1598081961221795840,2022-11-30 22:30:05+00:00,0,0,https://twitter.com/i/web/status/1598081961221795840,Earnings TomorrowP2 AJINY ALPP AMDLY ANZBY APELY ARTH AWCA BNTGY BRMSY BYDDY CCOEY CHCJY CHSCP CIG CIOXY CLGN CORZ CRXTQ CTTPY CYRBY DKILY DLNG DSS DVD EDPFY ENJYQ EPIX EPOKY EUSP EVEX EXPR Free stocks app
1598081945648259072,2022-11-30 22:30:01+00:00,1,0,https://twitter.com/i/web/status/1598081945648259072,Earnings TomorrowP1 AMBA AOUT ARCE ASAN CHPT CLIR IOT MRVL PATH PD SMAR SOL TLYS ULTA VEEV ZS ZUMZ BIG BMO BQ CM DBI DG DLTH GB KR LE MEI PDCO REX SCWX TD TOUR YI AACAY ABLT ACGBY ADTTF Free stocks app
1598060583324041217,2022-11-30 21:05:08+00:00,0,0,https://twitter.com/i/web/status/1598060583324041217,Top moneyflow for sp500 today MRK JCI AMD AAPL PXD CI AIG OXY BLK GOOG
1598060570225176577,2022-11-30 21:05:05+00:00,0,0,https://twitter.com/i/web/status/1598060570225176577,Top moneyflow for nasdaq today AAPL ILMN GOOG NFLX CHKP ROST KLAC FAST MSFT ADSK
1598060555805130754,2022-11-30 21:05:01+00:00,0,0,https://twitter.com/i/web/status/1598060555805130754,Top moneyflow for whole market today MRK SHY JIRE BBIN SHV HYD SGOV HYDW VCIT KNBE
1598059620219514880,2022-11-30 21:01:18+00:00,0,0,https://twitter.com/i/web/status/1598059620219514880,Top Decliners gt30 TECH ABLT FNGD SOXS WEBS CRWD TECS SQQQ GSCE FIZN NVDS FXP IESFY BOIL SRTY TSLI SARK TSLS TSLQ DRV ISHFF NTAP NKEQ SDS CHBH NVST NASB BITI CRL PRCT
1598059606848086016,2022-11-30 21:01:15+00:00,0,0,https://twitter.com/i/web/status/1598059606848086016,Top Gainers gt30 HZNP TITN FNGU TMXXF BULZ WDAY W CWEB GELYY RCUS ZLAB YINN DQ HIBL JKS HIBB RGC RIVN USLVF NTRA TXG GDXU NET BYDDY SHOP MPNGY EL U BABA MNDY
1598059592688115713,2022-11-30 21:01:12+00:00,0,0,https://twitter.com/i/web/status/1598059592688115713,Top Decliners gt5 TECH PAFO ABLT COCSF FNGD GRIN KNOP BERZ SOXS WEBS MMTLP GBLBY CRWD YANG TECS LABD SQQQ MLYBY HIBS SSG GSCE HCXLY FIZN REW NVDS FTAIP TEDU GDXD FXP AFSIM
1598059579123769344,2022-11-30 21:01:08+00:00,0,0,https://twitter.com/i/web/status/1598059579123769344,Top Gainers gt5 FUV CIHHF SATX XPEV HZNP TITN EVAV RADI BBW FNGU NIO ATAT VERI TERN TMXXF LI GDS BULZ SOXL FSPKF AVDL WDAY WEBL WOOF HTOO YMM W CWEB TARK CRNC
1598059565378961409,2022-11-30 21:01:05+00:00,0,0,https://twitter.com/i/web/status/1598059565378961409,Top Decliners 115 PAFO ATDS SPOI ONCS COCSF CNSP DBGI KNOP TMPO XFOR SRSG MMTLP CANG GBLBY SLDP OILCD BSEM YANG JCTCF MLYBY HIBS LXEH AUUD ANEB TEDU QLIS GDXD XTLB PAYD PEXNY
1598059551135125506,2022-11-30 21:01:02+00:00,0,0,https://twitter.com/i/web/status/1598059551135125506,Top Gainers 115 FUV SFUNY CIHHF XPEV TOPS GTII CGTX BDSX KTYCF BCAN NCRE EVAV RADI HLBBF OABI APLT XPNGF VRCA UXIN NIO VERI HUYA TERN ACUT CMND GMVDW TRHC VRAX KC API
1598049286129713152,2022-11-30 20:20:14+00:00,0,0,https://twitter.com/i/web/status/1598049286129713152,AEE company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1598048772008775680,2022-11-30 20:18:12+00:00,0,1,https://twitter.com/i/web/status/1598048772008775680,Options Flow Stream Update AMZN NFLX DIS PYPL ZM CRWD SHOP QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1598045365504135168,2022-11-30 20:04:40+00:00,0,0,https://twitter.com/i/web/status/1598045365504135168,NI company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1598042579840352258,2022-11-30 19:53:35+00:00,0,0,https://twitter.com/i/web/status/1598042579840352258,Illinois Tool Works ITW Has A Neutral Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing
1598038314015072256,2022-11-30 19:36:38+00:00,0,0,https://twitter.com/i/web/status/1598038314015072256,Alphabet GOOGL Has A Neutral Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing
1598037772027060224,2022-11-30 19:34:29+00:00,0,0,https://twitter.com/i/web/status/1598037772027060224,Options Flow Stream Update MARA HZNP KRE QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1598033767003615232,2022-11-30 19:18:34+00:00,0,0,https://twitter.com/i/web/status/1598033767003615232,Tesla TSLA Has An Excellent Fundamental Analysis Score FA Score Check various FA Indicators value score 5year chart like PE PB PS DE ROE ROA ROIC Gross Margin EBITDA etc stocks stock StockMarket Investment investing
1598030048287592448,2022-11-30 19:03:48+00:00,0,0,https://twitter.com/i/web/status/1598030048287592448,Marriott International MAR Has An Excellent Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Good momentum score Excellent stocks stock StockMarket Investment investing
1598029173880107008,2022-11-30 19:00:19+00:00,0,0,https://twitter.com/i/web/status/1598029173880107008,Top Decliners gt30 TECH CRWD FNGD FIZN BOIL FXP IESFY WEBS STRNY NTAP SOXS TECS WTM SQQQ ISHFF KAOCF ZS NVST CRL GAZ HRL GEFB NASB CYBR NVDS PGNY SARK FXLG SMCI CNTWW
1598029160445751296,2022-11-30 19:00:16+00:00,0,0,https://twitter.com/i/web/status/1598029160445751296,Top Gainers gt30 HZNP TMXXF TITN CWEB GELYY YINN ZLAB WDAY FNGU RCUS BABA JKS MPNGY BGNE BYDDY DQ TCOM RTNTF BIDU W MNTHY HIBB FRRFF JD EDC LNNGY EL CLDX TMDX DASH
1598029144410857472,2022-11-30 19:00:12+00:00,0,0,https://twitter.com/i/web/status/1598029144410857472,Top Decliners gt5 TECH PAFO COCSF KNOP GRIN HCXLY CRWD YANG GBLBY FNGD MLKN ASTS FIZN BOIL MDGS FXP AFSIM S IESFY MICS DRS MMTLP GCT PRRFY WEBS ACII SWEB STRNY CLZNY LABD
1598029130225766400,2022-11-30 19:00:09+00:00,0,0,https://twitter.com/i/web/status/1598029130225766400,Top Gainers gt5 FUV MLYBY XPEV SATX HZNP GOCO RADI GDS NIO TMXXF TITN EVAV LI BBW ATAT HTOO VERI CWEB WOOF GELYY YINN ZLAB SITIY AVDL WDAY FNGU RCUS BABAF GWLLY YMM
1598029114996236288,2022-11-30 19:00:05+00:00,0,0,https://twitter.com/i/web/status/1598029114996236288,Top Decliners 115 PAFO SPOI CNSP ONCS COCSF OILCD KNOP SLDP DBGI SRSG BSEM GBLBY YANG CANG ASPI FBDS KLR AREC TMPO RECAF ATDS EUDA AUUD XFOR OKYO DRS ASTS S BCTXW UNPRF
1598029097573105665,2022-11-30 19:00:01+00:00,0,0,https://twitter.com/i/web/status/1598029097573105665,Top Gainers 115 FUV SFUNY MLYBY TOPS GTII XPEV NCRE KTYCF MICT CMND HLBBF GOCO UXIN XPNGF NIO RADI AUID ACUT API GOTU CYSNF CHEK EVAV HTOO ATAT MRVGF CGEN LMPMY SURGW OABI
1598026434450100224,2022-11-30 18:49:26+00:00,0,0,https://twitter.com/i/web/status/1598026434450100224,Activision Blizzard ATVI Has A Good Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Excellent moving average score Neutral momentum score Neutral stocks stock StockMarket Investment investing
1598025909570715654,2022-11-30 18:47:21+00:00,0,0,https://twitter.com/i/web/status/1598025909570715654,Options Flow Stream Update MMM ROKU NET QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1598022968650579968,2022-11-30 18:35:40+00:00,0,0,https://twitter.com/i/web/status/1598022968650579968,Tesla TSLA Has A Weak Technical Analysis Score TA Score Breakdown Of 3 Categories candle score Neutral moving average score Neutral momentum score Weak stocks stock StockMarket Investment investing
1598019582542782464,2022-11-30 18:22:12+00:00,0,0,https://twitter.com/i/web/status/1598019582542782464,CNP company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1598017252497891328,2022-11-30 18:12:57+00:00,0,0,https://twitter.com/i/web/status/1598017252497891328,Options Flow Stream Update TSLA AMD SMH EEM AAL SNOW ET BILL QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1598014581577723904,2022-11-30 18:02:20+00:00,0,0,https://twitter.com/i/web/status/1598014581577723904,WEC company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1598011394078621696,2022-11-30 17:49:40+00:00,0,0,https://twitter.com/i/web/status/1598011394078621696,EXC company profile Fundamental and Technical Analysis Score Update FA Score TA Score stocks stock StockMarket Investment investing invest investor investors
1598007476758097920,2022-11-30 17:34:06+00:00,0,0,https://twitter.com/i/web/status/1598007476758097920,HAS Hasbro Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1598004525675126784,2022-11-30 17:22:23+00:00,0,0,https://twitter.com/i/web/status/1598004525675126784,CMCSA Comcast Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1597999305180139520,2022-11-30 17:01:38+00:00,0,0,https://twitter.com/i/web/status/1597999305180139520,LOW Lowes Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1597998951096979456,2022-11-30 17:00:13+00:00,0,0,https://twitter.com/i/web/status/1597998951096979456,Dividend TodayP3 NVDA O ONB PANL PFG PII PINC PRGS PTEN QCOM RCKY RMBI RYI SAFE SAFT SBGI SF SLGN SSNC SSTK SWK TAC TRMK TSN TW UFPI UHS VHI VIA VIRT VNT WEN WMS WTS ZEUS Free stocks app
1597998927315230720,2022-11-30 17:00:08+00:00,0,0,https://twitter.com/i/web/status/1597998927315230720,Dividend TodayP2 FTSM FULT FUN GCMG GPI GRNT GS HBB HD HIG HQI HY IBKR IPG ITIC ITT JKHY JNPR JXN K KGC KO KRO LCNB LFVN LMT MAN MCD MCK METC MGEE MLM MOFG MOS MTB MVBF NBTB NL NNI Free stocks app
1597998902455635970,2022-11-30 17:00:02+00:00,0,0,https://twitter.com/i/web/status/1597998902455635970,Dividend TodayP1 AC ACNB AEM AGR AROW ASB ASH ATRI BAFN BALL BCC BERY BGFV BRKR BWA CBL CCNE CION CIX COWN CPKF CRC CRK CWEN CWENA DNB DSWL EBAY EMCF ESI ESNT EXPD FBAK FF FFBC FLNG Free stocks app
1597998618174099456,2022-11-30 16:58:54+00:00,0,0,https://twitter.com/i/web/status/1597998618174099456,Options Flow Stream Update AMZN GOOG CRWD DIS AMD QQQ SPX SPY OptionsTrading OptionsFlow optionstrade optiontrading stock stocks StockMarket Investment investing invest investor investors UOA
1597996419465347073,2022-11-30 16:50:10+00:00,0,0,https://twitter.com/i/web/status/1597996419465347073,AZO Autozone Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1597995627626958850,2022-11-30 16:47:01+00:00,0,0,https://twitter.com/i/web/status/1597995627626958850,WYNN Wynn Resorts Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1597995331664257028,2022-11-30 16:45:51+00:00,0,0,https://twitter.com/i/web/status/1597995331664257028,CMCSA Comcast Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1597995145349148672,2022-11-30 16:45:06+00:00,0,0,https://twitter.com/i/web/status/1597995145349148672,MAR Marriott International Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
1597994583211667460,2022-11-30 16:42:52+00:00,0,0,https://twitter.com/i/web/status/1597994583211667460,NKE Nike Options maxpain Chart Open Interest Chart Update OptionsTrading OptionsFlow optionstrade optiontrading stocks stock StockMarket Investment investing invest investor investors UOA
